t,x,y,theta
183.588170308,-6.954877,4.577585,-1.500983
183.68439753,-6.953794,4.557095,-1.500983
183.789087152,-6.952069,4.537371,-1.500983
183.884726044,-6.950986,4.516882,-1.500983
183.98925348,-6.949260,4.497158,-1.500983
184.085168932,-6.948301,4.478077,-1.500983
184.189394702,-6.947218,4.457588,-1.500983
184.285433486,-6.945492,4.437864,-1.500983
184.388484106,-6.944410,4.417374,-1.500983
184.484828357,-6.942684,4.397651,-1.500983
184.588988867,-6.941724,4.378570,-1.500983
184.685414836,-6.940642,4.358080,-1.500983
184.788466029,-6.938916,4.338356,-1.500983
184.886075117,-6.937833,4.317867,-1.500983
184.989122872,-6.936108,4.298143,-1.500983
185.085246186,-6.935148,4.279062,-1.500983
185.188895135,-6.934065,4.258572,-1.500983
185.285777247,-6.932340,4.238849,-1.500983
185.389214009,-6.931257,4.218359,-1.500983
185.48497545,-6.929531,4.198635,-1.500983
185.588761272,-6.928572,4.179555,-1.500983
185.685859268,-6.927489,4.159065,-1.500983
185.788900043,-6.925763,4.139341,-1.500983
185.885787311,-6.924680,4.118852,-1.500983
185.989314125,-6.923721,4.099771,-1.500983
186.085337907,-6.921995,4.080047,-1.500983
186.188749981,-6.920912,4.059557,-1.500983
186.286914063,-6.919187,4.039834,-1.500983
186.38944687,-6.918104,4.019344,-1.500983
186.488060169,-6.917145,4.000263,-1.500983
186.589575847,-6.915419,3.980540,-1.500983
186.686059991,-6.914336,3.960050,-1.500983
186.789085608,-6.912611,3.940326,-1.500983
186.887390575,-6.911528,3.919836,-1.500983
186.988940419,-6.910568,3.900756,-1.500983
187.086816898,-6.908843,3.881032,-1.500983
187.189474965,-6.907760,3.860542,-1.500983
187.287442692,-6.906034,3.840819,-1.500983
187.389577949,-6.904309,3.821095,-1.500983
187.48784854,-6.903992,3.801248,-1.500983
187.589240728,-6.902266,3.781524,-1.500983
187.687558454,-6.901183,3.761035,-1.500983
187.7896997,-6.899458,3.741311,-1.500983
187.88738696,-6.897732,3.721587,-1.500983
187.989345812,-6.897415,3.701741,-1.500983
188.086897187,-6.895690,3.682017,-1.500983
188.189811448,-6.894607,3.661527,-1.500983
188.287074648,-6.892881,3.641804,-1.500983
188.390172293,-6.891799,3.621314,-1.500983
188.487610804,-6.890839,3.602233,-1.500983
188.589598196,-6.889113,3.582509,-1.500983
188.687331132,-6.888031,3.562020,-1.500983
188.790366538,-6.886305,3.542296,-1.500983
188.887707289,-6.885346,3.523215,-1.500983
188.990934361,-6.884263,3.502725,-1.500983
189.087847197,-6.882537,3.483002,-1.500983
189.19007469,-6.881454,3.462512,-1.500983
189.287577939,-6.879729,3.442788,-1.500983
189.39038871,-6.878769,3.423708,-1.500983
189.48869159,-6.877686,3.403218,-1.500983
189.591282727,-6.875961,3.383494,-1.500983
189.688522227,-6.874878,3.363005,-1.500983
189.790093474,-6.873152,3.343281,-1.500983
189.888115105,-6.872193,3.324200,-1.500983
189.990683482,-6.871110,3.303710,-1.500983
190.088124699,-6.869384,3.283987,-1.500983
190.190711564,-6.868302,3.263497,-1.500983
190.287892886,-6.866576,3.243773,-1.500983
190.391302194,-6.865616,3.224692,-1.500983
190.487701646,-6.863768,3.203560,-1.500983
190.590550957,-6.862808,3.184479,-1.500983
190.687834466,-6.861849,3.165398,-1.500983
190.790761589,-6.860766,3.144909,-1.500983
190.887768694,-6.859683,3.124419,-1.500983
190.99102795,-6.857957,3.104695,-1.500983
191.088088439,-6.856232,3.084972,-1.500983
191.191325455,-6.855149,3.064482,-1.500983
191.287946675,-6.854189,3.045401,-1.500983
191.390738329,-6.852464,3.025677,-1.500983
191.487952984,-6.851381,3.005188,-1.500983
191.591548122,-6.849655,2.985464,-1.500983
191.688313248,-6.849339,2.965617,-1.500983
191.791499952,-6.847613,2.945894,-1.500983
191.888578044,-6.845887,2.926170,-1.500983
191.991137095,-6.844805,2.905680,-1.500983
192.087855241,-6.843079,2.885957,-1.500983
192.191220901,-6.842762,2.866110,-1.500983
192.288183003,-6.841037,2.846386,-1.500983
192.391911786,-6.840200,2.828714,-1.500983
192.489160501,-6.838202,2.813983,-1.500983
192.592131632,-6.837858,2.801946,-1.500983
192.688903683,-6.837885,2.794136,-1.500983
192.79159768,-6.837392,2.788501,-1.500983
192.888762386,-6.837145,2.785683,-1.500983
192.992224555,-6.837145,2.785683,-1.500983
193.088235933,-6.837145,2.785683,-1.500983
193.191624143,-6.837145,2.785683,-1.500983
193.288614369,-6.837145,2.785683,-1.500983
193.392270651,-6.837145,2.785683,-1.500983
193.488438642,-6.837145,2.785683,-1.500983
193.592243725,-6.837145,2.785683,-1.500983
193.689218222,-6.837145,2.785683,-1.500983
193.79183102,-6.837145,2.785683,-1.500983
193.888710882,-6.837145,2.785683,-1.500983
193.992419559,-6.837145,2.785683,-1.500983
194.088741611,-6.837145,2.785683,-1.500983
194.192227789,-6.837145,2.785683,-1.500983
194.289254576,-6.837145,2.785683,-1.500983
194.392098413,-6.836256,2.783631,-1.500983
194.489494417,-6.836529,2.778639,-1.500983
194.592416534,-6.835790,2.770186,-1.500983
194.689368426,-6.834804,2.758915,-1.500983
194.792743198,-6.834214,2.744061,-1.500983
194.889588684,-6.832735,2.727155,-1.500983
194.99284205,-6.831009,2.707431,-1.500983
195.089860763,-6.830692,2.687584,-1.500983
195.19275939,-6.828967,2.667861,-1.500983
195.289596959,-6.827241,2.648137,-1.500983
195.393051208,-6.826158,2.627647,-1.500983
195.48954034,-6.824433,2.607924,-1.500983
195.592718393,-6.824116,2.588077,-1.500983
195.689714033,-6.822390,2.568353,-1.500983
195.793052866,-6.821308,2.547863,-1.500983
195.890606836,-6.819582,2.528140,-1.500983
195.993508484,-6.817856,2.508416,-1.500983
196.089203923,-6.817540,2.488569,-1.500983
196.192647129,-6.815814,2.468845,-1.500983
196.289968704,-6.814731,2.448356,-1.500983
196.393555711,-6.813006,2.428632,-1.500983
196.490430413,-6.811280,2.408908,-1.500983
196.592972947,-6.810963,2.389062,-1.500983
196.690151137,-6.809238,2.369338,-1.500983
196.793468928,-6.807512,2.349614,-1.500983
196.890588837,-6.806429,2.329125,-1.500983
196.992930226,-6.805470,2.310044,-1.500983
197.090291591,-6.804387,2.289554,-1.500983
197.193699067,-6.802661,2.269830,-1.500983
197.290620851,-6.800936,2.250107,-1.500983
197.393212811,-6.799853,2.229617,-1.500983
197.490666832,-6.798893,2.210536,-1.500983
197.593587852,-6.797811,2.190046,-1.500983
197.690593385,-6.796085,2.170323,-1.500983
197.794130912,-6.794359,2.150599,-1.500983
197.891534933,-6.793277,2.130110,-1.500983
197.993735541,-6.792317,2.111029,-1.500983
198.090870031,-6.791234,2.090539,-1.500983
198.193260533,-6.789509,2.070815,-1.500983
198.290612469,-6.787783,2.051092,-1.500983
198.394183432,-6.786700,2.030602,-1.500983
198.491213235,-6.785741,2.011521,-1.500983
198.594190973,-6.784658,1.991031,-1.500983
198.691040829,-6.782932,1.971308,-1.500983
198.794093878,-6.781207,1.951584,-1.500983
198.891426909,-6.780890,1.931737,-1.500983
198.993756473,-6.779164,1.912014,-1.500983
199.090956743,-6.778081,1.891524,-1.500983
199.194326196,-6.776356,1.871800,-1.500983
199.290995583,-6.774630,1.852077,-1.500983
199.394894616,-6.773547,1.831587,-1.500983
199.49170171,-6.772588,1.812506,-1.500983
199.593926638,-6.771505,1.792016,-1.500983
199.690863107,-6.769779,1.772293,-1.500983
199.794330111,-6.768054,1.752569,-1.500983
199.891873817,-6.767737,1.732722,-1.500983
199.994863688,-6.766012,1.712998,-1.500983
200.09071584,-6.764929,1.692509,-1.500983
200.194378727,-6.763203,1.672785,-1.500983
200.291647849,-6.761478,1.653061,-1.500983
200.394117722,-6.761161,1.633215,-1.500983
200.491342157,-6.759435,1.613491,-1.500983
200.594909888,-6.758352,1.593001,-1.500983
200.692120677,-6.756627,1.573278,-1.500983
200.795453358,-6.754901,1.553554,-1.500983
200.89125827,-6.754584,1.533707,-1.500983
200.99471095,-6.752859,1.513983,-1.500983
201.195230043,-6.750050,1.473770,-1.500983
201.292581403,-6.748325,1.454046,-1.500983
201.394854349,-6.748008,1.434199,-1.500983
201.492076595,-6.746282,1.414476,-1.500983
201.59573922,-6.745200,1.393986,-1.500983
201.691953868,-6.743474,1.374262,-1.500983
201.796018835,-6.742514,1.355182,-1.500983
201.892658845,-6.741432,1.334692,-1.500983
201.995741474,-6.739706,1.314968,-1.500983
202.092412837,-6.738623,1.294479,-1.500983
202.195406975,-6.736898,1.274755,-1.500983
202.292398232,-6.735938,1.255674,-1.500983
202.396052627,-6.734855,1.235184,-1.500983
202.49299029,-6.733130,1.215461,-1.500983
202.595607973,-6.732047,1.194971,-1.500983
202.692412147,-6.730321,1.175247,-1.500983
202.796062948,-6.729362,1.156167,-1.500983
202.892691655,-6.728279,1.135677,-1.500983
202.995879126,-6.726553,1.115953,-1.500983
203.092396426,-6.725471,1.095463,-1.500983
203.195986081,-6.723745,1.075740,-1.500983
203.292874472,-6.722785,1.056659,-1.500983
203.396503501,-6.721703,1.036169,-1.500983
203.492502679,-6.719977,1.016446,-1.500983
203.596005251,-6.718251,0.996722,-1.500983
203.692909997,-6.717169,0.976232,-1.500983
203.796563869,-6.716209,0.957151,-1.500983
203.893537104,-6.715126,0.936662,-1.500983
203.996249368,-6.713401,0.916938,-1.500983
204.093350414,-6.711675,0.897214,-1.500983
204.196888505,-6.710592,0.876725,-1.500983
204.292817005,-6.709633,0.857644,-1.500983
204.396474991,-6.708550,0.837154,-1.500983
204.492782031,-6.706824,0.817431,-1.500983
204.596365017,-6.705099,0.797707,-1.500983
204.692720911,-6.704016,0.777217,-1.500983
204.796161033,-6.703056,0.758136,-1.500983
204.893028747,-6.701974,0.737647,-1.500983
204.996658556,-6.700248,0.717923,-1.500983
205.093049865,-6.698522,0.698199,-1.500983
205.196625819,-6.698206,0.678352,-1.500983
205.293530614,-6.696480,0.658629,-1.500983
205.396956986,-6.695397,0.638139,-1.500983
205.492880485,-6.693672,0.618415,-1.500983
205.596373887,-6.691946,0.598692,-1.500983
205.693974981,-6.691629,0.578845,-1.500983
205.796504326,-6.689904,0.559121,-1.500983
205.893681464,-6.688821,0.538632,-1.500983
205.996100706,-6.687095,0.518908,-1.500983
206.093559872,-6.685370,0.499184,-1.500983
206.197099315,-6.685053,0.479337,-1.500983
206.294183431,-6.683327,0.459614,-1.500983
206.397925424,-6.681602,0.439890,-1.500983
206.49464423,-6.680519,0.419400,-1.500983
206.597061439,-6.678793,0.399677,-1.500983
206.694352065,-6.678477,0.379830,-1.500983
206.797712394,-6.676751,0.360106,-1.500983
206.894710573,-6.675025,0.340383,-1.500983
206.997148772,-6.673943,0.319893,-1.500983
207.094172158,-6.672217,0.300169,-1.500983
207.197915713,-6.671900,0.280322,-1.500983
207.294797537,-6.670175,0.260599,-1.500983
207.39738839,-6.668449,0.240875,-1.500983
207.49442912,-6.667366,0.220385,-1.500983
207.597893666,-6.665641,0.200662,-1.500983
207.694917312,-6.665324,0.180815,-1.500983
207.797278791,-6.663598,0.161091,-1.500983
207.894412541,-6.661873,0.141367,-1.500983
207.998312293,-6.660790,0.120878,-1.500983
208.095384063,-6.659064,0.101154,-1.500983
208.197497366,-6.658747,0.081307,-1.500983
208.294609813,-6.657022,0.061584,-1.500983
208.398366179,-6.655939,0.041094,-1.500983
208.495322897,-6.654213,0.021370,-1.500983
208.597484585,-6.653254,0.002289,-1.500983
208.694875259,-6.652171,-0.018200,-1.500983
208.798353085,-6.650445,-0.037924,-1.500983
208.895581781,-6.648720,-0.057648,-1.500983
208.998287892,-6.647637,-0.078137,-1.500983
209.095005132,-6.645911,-0.097861,-1.500983
209.19875181,-6.645595,-0.117708,-1.500983
209.295188738,-6.643869,-0.137432,-1.500983
209.397664433,-6.642144,-0.157155,-1.500983
209.495013648,-6.641061,-0.177645,-1.500983
209.598485327,-6.640101,-0.196726,-1.500983
209.695876052,-6.639018,-0.217215,-1.500983
209.798276331,-6.637293,-0.236939,-1.500983
209.895301485,-6.635567,-0.256663,-1.500983
209.998690664,-6.634484,-0.277152,-1.500983
210.095805349,-6.633525,-0.296233,-1.500983
210.199290255,-6.632442,-0.316723,-1.500983
210.295820828,-6.630716,-0.336447,-1.500983
210.399350214,-6.628991,-0.356170,-1.500983
210.495556986,-6.627908,-0.376660,-1.500983
210.599055851,-6.626948,-0.395741,-1.500983
210.69600663,-6.625866,-0.416231,-1.500983
210.799568619,-6.624140,-0.435954,-1.500983
210.895816589,-6.622414,-0.455678,-1.500983
210.99946561,-6.622098,-0.475525,-1.500983
211.095544518,-6.620372,-0.495248,-1.500983
211.19904536,-6.619289,-0.515738,-1.500983
211.296314209,-6.617564,-0.535462,-1.500983
211.399364637,-6.615838,-0.555185,-1.500983
211.496455987,-6.615521,-0.575032,-1.500983
211.599865632,-6.613796,-0.594756,-1.500983
211.696500839,-6.612070,-0.614480,-1.500983
211.800090743,-6.610987,-0.634969,-1.500983
211.896082568,-6.609262,-0.654693,-1.500983
211.998916279,-6.608945,-0.674540,-1.500983
212.096165856,-6.607219,-0.694263,-1.500983
212.199025816,-6.605494,-0.713987,-1.500983
212.296030498,-6.604411,-0.734477,-1.500983
212.399815817,-6.602685,-0.754200,-1.500983
212.599604001,-6.600643,-0.793771,-1.500983
212.696730818,-6.598917,-0.813495,-1.500983
212.800158223,-6.597835,-0.833984,-1.500983
212.896253744,-6.596109,-0.853708,-1.500983
212.999690419,-6.595792,-0.873555,-1.500983
213.096597653,-6.594067,-0.893279,-1.500983
213.200230836,-6.592341,-0.913002,-1.500983
213.297152184,-6.591258,-0.933492,-1.500983
213.400479588,-6.590299,-0.952573,-1.500983
213.497479529,-6.589216,-0.973062,-1.500983
213.599869855,-6.587490,-0.992786,-1.500983
213.696991098,-6.585765,-1.012510,-1.500983
213.800703031,-6.584682,-1.032999,-1.500983
213.89756365,-6.583722,-1.052080,-1.500983
214.000350015,-6.582640,-1.072570,-1.500983
214.096864751,-6.580914,-1.092294,-1.500983
214.202725107,-6.579188,-1.112017,-1.500983
214.29780897,-6.578106,-1.132507,-1.500983
214.400733692,-6.577146,-1.151588,-1.500983
214.497603813,-6.576063,-1.172078,-1.500983
214.600877855,-6.574338,-1.191801,-1.500983
214.697169073,-6.572612,-1.211525,-1.500983
214.800540772,-6.571529,-1.232015,-1.500983
214.896954072,-6.570570,-1.251095,-1.500983
215.000420093,-6.568844,-1.270819,-1.500983
215.097699898,-6.567761,-1.291309,-1.500983
215.200318478,-6.566036,-1.311032,-1.500983
215.297354866,-6.565719,-1.330879,-1.500983
215.400972562,-6.563993,-1.350603,-1.500983
215.498181503,-6.562268,-1.370327,-1.500983
215.600516072,-6.561185,-1.390816,-1.500983
215.697704909,-6.559459,-1.410540,-1.500983
215.801439428,-6.558376,-1.431030,-1.500983
215.898138836,-6.557417,-1.450110,-1.500983
216.000669396,-6.555691,-1.469834,-1.500983
216.098030158,-6.554608,-1.490324,-1.500983
216.201549987,-6.552883,-1.510047,-1.500983
216.298505278,-6.551800,-1.530537,-1.500983
216.401211461,-6.550841,-1.549618,-1.500983
216.498236076,-6.549115,-1.569342,-1.500983
216.601753873,-6.548032,-1.589831,-1.500983
216.697756039,-6.546307,-1.609555,-1.500983
216.801296597,-6.545990,-1.629402,-1.500983
216.897709284,-6.544264,-1.649126,-1.500983
217.001355936,-6.542539,-1.668849,-1.500983
217.097709976,-6.541456,-1.689339,-1.500983
217.201452354,-6.539730,-1.709063,-1.500983
217.298579206,-6.539413,-1.728909,-1.500983
217.402095908,-6.537688,-1.748633,-1.500983
217.498988853,-6.535962,-1.768357,-1.500983
217.601679512,-6.534879,-1.788846,-1.500983
217.698829124,-6.533154,-1.808570,-1.500983
217.802092336,-6.532837,-1.828417,-1.500983
217.898657156,-6.531111,-1.848141,-1.500983
218.002347243,-6.529386,-1.867864,-1.500983
218.098479197,-6.528303,-1.888354,-1.500983
218.202356625,-6.526577,-1.908078,-1.500983
218.298589984,-6.526261,-1.927925,-1.500983
218.402127724,-6.524535,-1.947648,-1.500983
218.499281449,-6.522810,-1.967372,-1.500983
218.602028824,-6.521973,-1.985044,-1.500983
218.699038278,-6.521383,-1.999898,-1.500983
218.80263857,-6.520397,-2.011169,-1.500983
218.899047815,-6.519658,-2.019622,-1.500983
219.002351128,-6.519165,-2.025257,-1.500983
219.099551726,-6.518918,-2.028075,-1.500983
219.20228613,-6.518918,-2.028075,-1.500983
219.299572769,-6.518918,-2.028075,-1.500983
219.402946392,-6.518918,-2.028075,-1.500983
219.499414697,-6.518918,-2.028075,-1.500983
219.602733685,-6.518918,-2.028075,-1.500983
219.699726469,-6.518918,-2.028075,-1.500983
219.802366706,-6.518918,-2.028075,-1.500983
219.899753762,-6.518918,-2.028075,-1.500983
220.003081968,-6.518918,-2.028075,-1.500983
220.099227042,-6.518918,-2.028075,-1.500983
220.202882329,-6.518918,-2.028075,-1.500983
220.299817924,-6.518918,-2.028075,-1.500983
220.403316545,-6.518918,-2.028075,-1.500983
220.500374744,-6.518918,-2.028075,-1.500983
220.603185499,-6.518795,-2.029484,-1.500983
220.700381823,-6.518945,-2.035885,-1.500983
220.803030651,-6.517562,-2.043572,-1.500983
220.900123017,-6.517219,-2.055609,-1.500983
221.002907366,-6.516753,-2.069054,-1.500983
221.100130563,-6.515916,-2.086726,-1.500983
221.203657723,-6.514191,-2.106450,-1.500983
221.299833002,-6.512465,-2.126174,-1.500983
221.40336938,-6.511382,-2.146663,-1.500983
221.500475858,-6.509657,-2.166387,-1.500983
221.603200517,-6.508697,-2.185468,-1.500983
221.700137359,-6.507614,-2.205958,-1.500983
221.803805665,-6.505889,-2.225681,-1.500983
221.900855164,-6.504806,-2.246171,-1.500983
222.003497479,-6.503080,-2.265895,-1.500983
222.100449163,-6.502764,-2.285741,-1.500983
222.20380606,-6.501038,-2.305465,-1.500983
222.300091024,-6.499312,-2.325189,-1.500983
222.403715473,-6.498230,-2.345678,-1.500983
222.501039136,-6.496504,-2.365402,-1.500983
222.604508689,-6.495545,-2.384483,-1.500983
222.700376309,-6.494462,-2.404973,-1.500983
222.804200706,-6.492736,-2.424696,-1.500983
222.901084473,-6.491653,-2.445186,-1.500983
223.003743556,-6.489928,-2.464910,-1.500983
223.100953468,-6.488968,-2.483990,-1.500983
223.203567028,-6.487885,-2.504480,-1.500983
223.300960324,-6.486160,-2.524204,-1.500983
223.40378753,-6.485077,-2.544693,-1.500983
223.500927024,-6.484117,-2.563774,-1.500983
223.603796053,-6.482392,-2.583498,-1.500983
223.700898203,-6.481309,-2.603988,-1.500983
223.804400514,-6.479583,-2.623711,-1.500983
223.900608496,-6.478501,-2.644201,-1.500983
224.004333932,-6.477541,-2.663282,-1.500983
224.101425351,-6.475815,-2.683006,-1.500983
224.203966982,-6.474733,-2.703495,-1.500983
224.301073661,-6.473007,-2.723219,-1.500983
224.404917844,-6.471924,-2.743709,-1.500983
224.501201554,-6.470965,-2.762789,-1.500983
224.60505532,-6.469239,-2.782513,-1.500983
224.702225489,-6.468156,-2.803003,-1.500983
224.805310089,-6.466431,-2.822726,-1.500983
